winding_speed_rpm,wire_tension_N,wire_diameter_mm,num_turns,slot_width_mm,slot_depth_mm,insulation_thickness_mm,winding_temperature_C,spindle_torque_Nm,back_tension_N,tension_mean_N,tension_std_N,tension_peak_N,tension_slope_start,tension_area_Nmm,power_mean_W,power_std_W,power_peak_W,power_rms_W,power_energy_J,temp_max_C,temp_gradient_C_per_turn,temp_time_above_60s,tension_variability_ratio,tension_dynamic_range,power_per_turn_W,power_instability_idx,thermal_stress_idx,slot_density_idx,mech_load_idx,speed_tension_product,back_tension_ratio,log_power_per_turn_W,log_tension_variability_ratio,log_back_tension_ratio,log_tension_slope_start,log_slot_density_idx,log_power_std_W,log_tension_area_Nmm,log_temp_time_above_60s,log_thermal_stress_idx,material_Aluminum,material_Composite,material_Steel,slot_fill_factor_pct,winding_resistance_mOhm,insulation_integrity_score,process_stability_index,insulation_failure
-0.4621237468965075,1.4117192016683349,-0.7212189942485903,1.37350976090609,1.1887655691998478,1.6376352537730319,-1.5973510530968256,-0.025954524692743473,1.4746157581523898,1.5263040250639288,1.302260413822193,-1.1543559902220186,1.2698514474069444,1.0776693915259734,0.6848049650622081,0.6192314791596323,0.010875709890333126,0.5243868655178188,0.5697799822316196,2.4340572474033073,0.05898724838209661,-0.4457571868469365,-0.33980475867903304,-1.0705738601841757,-0.07513243135455773,-0.21018794687478687,-0.7470923641301658,-0.3976572828636551,-0.7325028244842926,2.4534742753403855,0.5602832183202535,-0.13313417689554524,-0.026883580014863826,-1.1193683738783522,-0.06005989233746477,1.1668121271412353,-0.7787725212387684,0.3077506457295236,0.8795192963910585,0.010801298745345191,-0.15031384193203362,-0.7924058156930615,-0.650203220264462,1.4673626522278511,22.04,2372.0,46.4,0.9574,0
-1.0541359225672702,-0.18680831354225694,0.8958639524971271,-1.5762613770847236,0.8833647109727815,1.352403933135778,0.4518216770776539,0.5205567435990726,-0.08867615673877798,1.5710695084295527,-0.09664448204394692,-0.4930841069709476,-0.13871251102871177,-0.6545887194336547,-0.4412830870150361,-0.7082958772427924,-0.6628108205995423,-0.7858670749107028,-0.6920637980349793,-0.9541122796551766,0.6290936049139936,2.019356709081021,-0.24405366299529077,-0.4590794061705048,-0.21373322709727535,0.07813523726042379,-0.2784689484095853,2.12550748455632,-0.5220113361781548,-0.1921671274883294,-0.7650914826355163,0.8175346975677895,0.3040308613143325,-0.45499418331031655,0.9251034342255483,-0.5952416043062121,-0.5003819739125058,-0.5544000228179384,-0.16792439961477024,0.13970412538638755,1.633091243009468,-0.7924058156930615,1.5379806940870926,-0.6814947882731861,22.0,210.0,60.1,0.9354,0
-0.6542484529632457,-1.0888096783342904,1.2839638597160996,-0.5649112726307304,0.4761635666700279,-0.01263167277107869,-0.19220403812003972,0.0007045615653938153,0.10696824262185686,0.07391278697924174,-1.1057755310609079,-1.1092692709094456,-1.384428828363329,-1.0816330035530541,-0.4107215829477176,-0.3549103748749338,-0.11150551582789771,-0.3159032757818043,-0.33878919316149575,-0.26307013871728596,0.135855521172914,0.6369244153573572,-0.5067271668633345,-0.11509597427363948,-1.4460203019734303,-0.1808611844546136,0.4073460364639079,0.5415820531654819,0.45955759419337916,-0.6815974052504455,-1.0330180007435186,0.7909159697028001,0.008934504020710837,-0.09169111925491656,0.8996032106759411,-1.5696232420448188,0.6051328918002828,0.18141846499284117,-0.12564675924357377,-0.25328975307163304,0.7499997331740927,-0.7924058156930615,1.5379806940870926,-0.6814947882731861,48.84,272.2,63.3,0.993,0
0.23488681464793787,0.9032551118627868,1.2839638597160996,-0.9020279741153947,-0.022657835100845992,0.6913916662621431,0.6274650539497519,-1.38556792385775,1.5752328778235738,-0.5030645541776888,0.866224657780995,-2.0636048296922413,0.9390458835803579,-0.4579036088645443,0.7036577080267095,1.4063173707971357,2.7513304824192946,1.4818472351716898,1.4756156400483376,0.36570553780053167,-1.6513318212135963,-0.8692855271031615,-0.8214951365823033,-1.2998854187438829,0.4154303850923913,1.7607939351426554,1.6888195931613363,-1.0813082262439353,0.22107491287507583,2.0139728936581394,0.8587559491176472,-0.7699296256997099,1.6499199847346846,-1.3749221883251725,-0.8234125086531803,-0.2807271237561654,0.3611065489365328,1.90682264397213,0.8916654083796719,-1.00019001457957,-1.3941124841339254,1.2619796324000607,-0.650203220264462,-0.6814947882731861,47.85,238.3,66.5,0.9816,0
0.5951206385230718,0.44180653721049207,-0.7212189942485903,-0.5227716849451473,1.5654266276798943,0.3450393483454778,-1.246064299352629,1.2470168441333167,-0.514435635347398,-0.005670294559645293,0.5049329565164552,0.46125145181184846,0.21372657834163236,0.5653591643778396,-0.42787532736058626,-0.09025986851953229,-0.08319564192681296,0.07676665920464826,-0.04382962991782841,-0.6460982330881706,1.3913706434229356,0.796493191439808,0.9860360834705623,-0.3379166559341367,-1.4031800560165897,0.027929579493341492,-0.04720847967557759,1.386142954250386,-0.8409822970359322,-0.13649838987251187,0.7669540889144452,-0.42287495618132337,0.24958782837235016,-0.32619443271487275,-0.39543935135097663,0.8025634003149621,-0.9294743916772841,0.2115273273461379,-0.14921350253299104,1.1452841131879794,1.2785323147909642,-0.7924058156930615,-0.650203220264462,1.4673626522278511,22.0,1496.0,43.0,0.9562,1
-0.4291721257978519,0.3164318301351517,-0.7212189942485903,1.457788936277256,-0.6538196087701149,-0.9068092255624687,0.4518216770776539,0.9204430374711333,-1.2597476329117212,-1.5177488437984976,0.23720078802085018,-1.0767066402948096,-0.10702876495675243,0.3863775001823886,0.1332445316436567,-1.0656971239557402,-0.8185151270555082,-0.9619431388700515,-1.073975253708819,-0.5879158000937693,1.269662544837474,0.1462877113281385,1.6137377107306503,-0.8339782925959609,-1.6820616571473919,-1.0750020434419176,0.2634161144334975,0.6025205831453107,-0.2535192205987938,-0.7658095355183774,-0.0833255827228743,-1.129303081121734,-1.4323452222228266,-0.8594182073976405,-1.30116537582257,0.655132102598033,-0.16920267783135973,-0.8410891294779488,0.46500839848284325,1.4510578991890506,0.7943744344864776,1.2619796324000607,-0.650203220264462,-0.6814947882731861,28.63,2426.2,43.6,0.8848,0
-0.9122764012272951,-1.188064654768935,-1.3680521729468773,-0.9863071494865608,-1.6412823837042931,0.2658084259462404,-0.8362297533177334,-0.5924601076781628,0.9435809598878095,1.3372942064090723,-1.2329957813389614,-0.9063790340028671,-0.9912778287177257,-0.05190338108033241,-1.194860589181321,-0.10347296281627787,-0.8713012461002391,0.00235928791399452,-0.04747432001969193,-0.06041509403975479,-0.7929694417161326,-0.45470496868333565,-0.8214951365823033,0.21496669962521583,1.1117943830967079,0.31273596922079705,-1.6390118863080996,-0.6491669450371733,-0.9373357222088572,-0.45295434641803517,-1.1755340996729096,2.31091160612352,0.5432602838321825,0.2501974660621715,2.2062238986921527,0.23124861076033765,-1.0678277671104606,-0.9510131017603695,-2.237408242790395,-1.00019001457957,-0.5074326711914308,-0.7924058156930615,1.5379806940870926,-0.6814947882731861,22.0,3236.1,70.5,1.0,0
1.5043619800249601,0.025632162335403226,1.2839638597160996,-0.7334696233730625,1.290565855275536,1.4995470747343616,-0.6020385841549356,-0.8390566555659338,-1.1088219534049457,1.2925287230434486,-0.0849063856817925,-0.4079203038249765,-0.3136544853077561,-0.7777625466247552,0.2226978288802153,-0.31384615044289155,0.10597919252678954,-0.1962741831464,-0.2727942688170389,-1.1034346786562916,-0.6968841007276105,0.7099979670212831,-0.8214951365823033,-0.4256910342628426,-1.133538507935306,-0.05873813280725905,0.8247186932532191,0.14899042231343979,-0.11894901636715201,-0.7533072344920493,0.9896755514430775,0.47056128711644385,0.1526018423605784,-0.4194099039323679,0.5839273065123239,-0.8253858905194442,-0.012192374928698506,0.39956400799524217,0.5414834101017253,-1.00019001457957,0.4312263878426354,1.2619796324000607,-0.650203220264462,-0.6814947882731861,28.95,257.2,67.9,0.9383,1
1.5942808104806139,-0.547260596383861,-0.7212189942485903,0.025042954967432363,-1.6005622692740178,-1.3527661316381743,-0.3092996227014387,-1.5055338120193684,-0.5284102353017291,-1.6570192364915497,-0.5535671448472131,0.3109623874366049,-0.532374538836766,-0.12766555673188518,-0.6459407679695239,0.38774324868625853,0.8622361885614956,0.38840098005558965,0.44143482364456904,-0.4074526614719088,-1.2541790784610383,0.3998081966927805,-0.8214951365823033,0.26821804577732816,0.0685083933242559,0.12704751914996457,0.8301646497677279,-0.3219221905024873,-0.2488746601877001,-0.6488378412625193,0.3969703766415894,-1.0783135292709771,0.3559110706670548,0.30475790372560907,-1.2310281034793449,0.14635713211479898,-0.16368867323809325,0.9885647007963908,-0.49131125394083003,-1.00019001457957,-0.05638993027880351,1.2619796324000607,-0.650203220264462,-0.6814947882731861,30.83,1713.2,71.4,0.9669,0
-0.7631563532045653,-0.02312466819389576,-0.04204415661538905,-1.5341217893991403,1.280385826667967,0.0032145117087687947,-0.8362297533177334,1.693556538957118,0.41254616162322927,0.9344048561184568,-0.018448045984301935,-0.11235181055366418,0.028053012651117218,-0.22422168957712074,-0.6909335247946854,-0.2607346929755815,-0.06004642212228014,-0.24021301877924273,-0.19456359913061155,-0.7227488964266011,1.4618332268145182,0.2506784994194617,0.6547593041509485,-0.3257286703536682,0.22810930963405066,0.6527857017155025,0.32103458626709874,0.8025229821054901,-0.7388974860180125,0.24452871078329644,-0.5053026470335086,0.3059643950819996,0.8525373249899114,-0.31328872246000816,0.4150620095742915,0.03185584724525587,-0.7875135667030556,0.23573975716467818,-0.5741241671214591,0.9460002933349028,0.9321300001387964,1.2619796324000607,-0.650203220264462,-0.6814947882731861,22.0,452.7,49.4,1.0,0
-0.5045699028879962,-0.6952724033478047,-1.3680521729468773,1.7106264623907543,-0.5825594085171326,-0.05790648557064259,-1.1289687147712304,-1.658823558003658,-0.7501405545771151,0.8299520615986676,-0.8154302651617412,0.6992091370726505,-1.1125618459394195,0.41631794026538826,-0.8080006659607902,-0.7783770930716088,-0.7776722360627975,-0.8244605534105965,-0.7991916535290386,0.09052890567449488,-1.3630757982480302,-0.24294079855522305,-0.8214951365823033,0.8177803006908809,-1.5182607167241793,-0.9570093628628213,-0.4902668417400461,-0.7037917363406303,-0.8268320727918207,-0.8316756465389477,-0.7432680601972214,0.8856801484534472,-1.1849635062911468,0.8584446271531144,0.9898975708461397,0.6806728671905393,-0.9095196763459913,-0.7608611056026566,-0.8169024473884186,-1.00019001457957,-0.5964287620495263,1.2619796324000607,-0.650203220264462,-0.6814947882731861,22.0,7451.2,70.0,0.9249,0
1.1692607485132076,-0.033572560450174226,0.8958639524971271,0.4042992441376798,1.494166427426913,-1.4659531636370846,0.27617830020555556,0.4472442563891952,-0.44363099557878716,0.6160725299629091,0.10790910897300474,1.4907315427822656,0.05598921886510315,-0.583078229187683,0.861030007604435,0.2674004584737438,-0.7422848936864416,0.35622193011523523,0.18083948136132902,-0.16101439753975189,0.24475224095990583,-0.8349856967302983,0.31981390047563574,0.2908569954134403,-0.24901342964996676,-0.1123053461702954,-1.6464773231682015,-0.6831896816768747,0.898736268274226,-0.3321763136301257,0.7117528612366721,0.13247541569165025,0.0906392247609086,0.32790375634630115,0.23179414174454013,-0.4742753871932531,1.0217345625264145,-0.6944137703201327,0.9890072176576281,0.704195205102705,-0.5622950833837645,-0.7924058156930615,1.5379806940870926,-0.6814947882731861,58.47,474.6,50.3,1.0,1
0.3990864180886965,1.4099778862922883,-0.7212189942485903,-0.22779457114606594,0.944444882618195,0.546512265303538,-1.655898845387525,0.24063633788863034,1.244500678904405,-1.2640777713932956,1.437766379179414,-1.3497317739098351,1.7227927420593097,1.1938940354281196,0.020169013580785232,1.298280893900217,0.2602090263837408,1.0255675503031414,1.303404032735287,0.7708654789414153,0.48816843813082866,0.7711411429033441,-0.1552729535873765,-1.1432722877326063,1.4990366063536313,0.9659876688897803,-0.937626805983647,0.8523460145907438,-0.7971238323154024,2.20941600373266,1.422648305384315,-1.1338174664953025,1.1059825120468547,-1.1999971502948679,-1.3074145595912934,1.2398985473733037,-0.8679188091525073,0.5382437832035158,0.3616983264438437,0.24803930915122116,0.9647230112287861,-0.7924058156930615,1.5379806940870926,-0.6814947882731861,22.0,1573.0,45.4,0.9578,1
-0.6402859016502561,-0.07362281409924142,-0.04204415661538905,-1.4077030263423913,0.6288639957835601,-1.0720622922808776,-0.6020385841549356,0.9004487227775305,1.596660597753548,-1.363556623316904,-0.08835876696477925,1.7136603216055437,0.19277442368114292,-0.25966431077322555,-0.6441189502454842,0.5089928198799228,0.166874910866102,0.2996680516486322,0.4629124617448362,-0.10921326364796233,1.096708931058135,2.199803642781737,0.12060759796118348,0.5479452631465208,1.3805959263553111,1.4904224301284859,-0.4103456009577841,2.7084597187610413,-0.5573372605414745,0.9800092483494774,-0.45570081076649294,-0.9852905300052544,1.4783513014232414,0.5886964909669146,-1.10514027336419,-0.012120228966951304,-0.545883360532144,0.4557415540372855,-0.4880626653093807,0.5334016648600676,1.867083787793115,-0.7924058156930615,1.5379806940870926,-0.6814947882731861,22.0,510.2,53.3,0.8249,1
-1.183149896699295,1.1522632106374215,-0.04204415661538905,-0.7334696233730625,0.3540032233792016,-1.090172217400703,0.10053492333345716,1.1137214128426298,-1.1619254332314037,-0.6721786024478236,1.1750401635441392,1.4381303702509305,0.8227018052623566,0.31690353151724115,0.16742920129698693,-1.2501622835495199,-1.066079076430098,-1.2900411596904768,-1.2429326734309198,-1.1358666929189773,1.2376340978413,0.9217621371493959,0.7006171085971853,-0.27578824121570916,-1.66106153658031,-0.9330826402237028,-0.24564966634595745,1.4361084658502625,-0.3250562832167227,-0.41046616347822,-0.2730843973814245,-0.882664258391606,-1.1377611486034125,-0.26050311827687256,-0.9692430799996249,0.594395914841804,-0.25502104357125177,-1.4364261538995238,0.49474670807309074,0.9756304313343314,1.305057792045935,-0.7924058156930615,1.5379806940870926,-0.6814947882731861,30.56,654.4,44.5,0.9037,1
-1.361870553505563,-1.4893122148249616,1.2839638597160996,1.3313701732205068,-1.2748013538318146,-0.5332920199660647,-1.5388032608061262,-1.6788178726972613,1.3879732384355372,1.3522160341976137,-1.470346994544285,-0.495588924710535,-1.2333348349986624,-1.1393880410162633,-0.16123490406461102,-0.325504763057667,-0.3000905612418943,-0.22631509023357482,-0.3804427943256501,2.298983913927789,-1.3951042452442042,-0.15197168321849872,-0.8214951365823033,1.089371613576266,1.0731541612532842,-0.684546802426037,-0.10344440021965016,-0.6684271441587294,3.267125987975289,-0.603764089068734,-1.4411017464371543,3.455804005943458,-0.6955370327957646,1.1259563016339742,3.0316893241432314,-1.7552436055717449,2.7658346769925264,-0.03478028032590487,0.17744605008455044,-1.00019001457957,-0.5382650003593792,-0.7924058156930615,-0.650203220264462,1.4673626522278511,82.0,492.1,75.6,0.9702,0
0.37953884625051093,-1.3709027692538065,1.2839638597160996,1.0785326471070087,-0.9999405814274557,0.08470917474798477,0.4518216770776539,-1.2189486347443914,1.138293719251489,0.7503689800597811,-1.431162466982388,-0.4680359295750737,-1.5331380236365577,-1.1698822720554523,-0.18387457151166692,1.1899853367229698,2.440954000326673,1.1683954928955456,1.305877215304409,1.8075788385624303,-1.433538381639613,-1.1347363882496688,-0.8214951365823033,1.0175120912372093,-0.5959354214181014,0.18369481093082918,1.6608421752785936,-1.1711168526435771,2.274416986544337,-0.5587339825409511,-0.8912061243386845,2.193805012714239,0.4146285839814104,1.0555592377094158,2.1150424723915715,-1.8617835518451447,2.1171388200703123,1.7872683225991948,0.15258152405457753,-1.00019001457957,-1.6585220464384054,-0.7924058156930615,-0.650203220264462,1.4673626522278511,82.0,469.3,69.9,0.9104,0
-1.321658405724153,0.14926555403469752,-0.7212189942485903,-0.5227716849451473,0.27256299451865074,-1.4840630887569102,1.2129429768567457,0.5138919720345386,-0.47530675547527074,-1.6222016383182867,0.11740315750121763,0.7643343983019227,-0.17005557165903676,0.2656153432843698,-0.5480334176989383,-1.0233374981220562,-0.574489911918554,-1.0693848172423315,-1.002122791700653,-0.6202126809636938,0.8276699762902731,1.308008053087291,0.10703368784509744,-0.02240887200572063,-1.409900094598054,-0.7763661288623963,1.1887969430831429,1.5796806292037722,-0.6233028803139175,-0.2579424555236148,-0.7930767275666373,-1.1630541475081808,-0.8495966856486121,0.004969560159754328,-1.3480441472685036,0.5481709212136526,-0.6321382646557613,-0.4117588867605776,-0.32693552499761985,0.5208338629178361,1.3789782081867559,1.2619796324000607,-0.650203220264462,-0.6814947882731861,22.0,1370.2,58.5,0.9503,0
-1.0116897665757818,1.3838581556515925,-0.7212189942485903,0.7414159456223441,-1.5903822406664492,-1.248634062199177,1.6813253151823413,-0.4724942195165448,-1.072487993523685,-0.1996540558106821,1.3424806557689861,0.6315790581037907,1.4093621357560557,1.1126832713366415,0.4225450922487555,-1.1515822368845856,-1.2456698389901044,-1.1406918813958746,-1.1605366436280773,-0.6062939415092912,-0.2997313579750525,-0.07293294366363982,-0.8214951365823033,-0.5645805505160498,0.41711039473775663,-1.0607848641196445,-1.6238377148470915,-0.22150205989432598,-0.09817880538389072,-0.23904431860132536,-0.003995887188493047,-0.7470341327361851,-1.4011528672129365,-0.5678951026629685,-0.7942221103592946,1.1891520439101575,0.011547086019817169,-2.0653944745892154,0.6981446870022553,-1.00019001457957,0.06040809198404116,1.2619796324000607,-0.650203220264462,-0.6814947882731861,42.68,1931.5,61.4,0.9461,0
1.4613573219809521,-0.7736315952698927,1.2839638597160996,-1.5341217893991403,0.4761635666700279,-0.05564274493066403,0.10053492333345716,0.7871476061804464,-0.02159807695798923,1.1433104451580356,-0.8031743116071391,-0.012159100970168469,-1.0871807805376887,-0.9478299628480006,-0.6305269618324236,0.8912657735043914,2.173484670865383,1.1488314857889508,0.8821819909627768,-0.9027015311202526,0.3728660289446019,-0.9363938908761549,-0.0268711011379138,0.3348512203269248,-1.4527403405548953,2.227058984018621,1.8223441346944782,-0.7485769625192734,-0.0863331224998284,-0.5277944428253164,0.08085918910916065,1.2469256245252394,1.9197510544001668,0.3727987338101147,1.322196372021054,-1.202683959254175,0.02502872906046692,1.6766801951166617,-0.4640694564856895,0.3892829134051223,-0.6731684088933803,-0.7924058156930615,-0.650203220264462,1.4673626522278511,31.13,192.0,58.3,1.0,0
